2,h,1435052146854
2,e,1435052146894
2,*SPACE*,1435052147039
2,g,1435052147158
2,u,1435052147246
2,n,1435052147302
2,.,1435052147998
2,*SPACE*,1435052148054
2,C,1435052148830
2,a,1435052148999
2,n,1435052149094
2,a,1435052149959
2,d,1435052150102
2,a,1435052150174
2,*SPACE*,1435052150486
2,h,1435052150767
2,a,1435052150886
2,s,1435052150967
2,*SPACE*,1435052151127
2,b,1435052152343
2,e,1435052152414
2,a,1435052152615
2,r,1435052152718
2,s,1435052152919
2,*SPACE*,1435052153063
2,a,1435052153135
2,n,1435052153230
2,d,1435052153303
2,*SPACE*,1435052155127
2,c,1435052155663
2,o,1435052155919
2,y,1435052156111
2,o,1435052156247
2,t,1435052156335
2,e,1435052156423
2,s,1435052156663
2,*SPACE*,1435052158271
2,a,1435052158398
2,n,1435052158487
2,d,1435052158575
2,*SPACE*,1435052158687
2,t,1435052158775
2,h,1435052158854
2,e,1435052158871
2,*SPACE*,1435052159311
2,l,1435052160087
2,i,1435052160303
2,k,1435052160495
2,e,1435052160575
2,*SPACE*,1435052166562
2,s,1435052166577
2,o,1435052166674
2,*SPACE*,1435052166930
2,w,1435052167074
2,o,1435052167154
2,u,1435052167210
2,l,1435052167370
2,d,1435052167442
2,*SPACE*,1435052167562
2,b,1435052167746
2,e,1435052167811
2,*SPACE*,1435052167954
2,n,1435052171618
2,e,1435052171738
2,c,1435052171867
2,e,1435052171986
2,s,1435052172226
2,s,1435052172386
2,a,1435052172522
2,r,1435052172634
2,y,1435052172698
2,*SPACE*,1435052172947
2,f,1435052173058
2,o,1435052173146
2,r,1435052173234
2,*SPACE*,1435052173362
2,p,1435052173611
2,r,1435052173891
2,o,1435052174011
2,t,1435052174171
2,e,1435052174291
2,c,1435052174539
2,t,1435052174620
2,i,1435052174875
2,o,1435052174917
2,n,1435052174995
2,.,1435052175707
2,*SPACE*,1435052175931
2,I,1435052176147
2,t,1435052176395
2,*SPACE*,1435052176482
2,c,1435052176667
2,o,1435052176731
2,u,1435052176779
2,l,1435052176939
2,d,1435052177003
2,*SPACE*,1435052177131
2,a,1435052177211
2,l,1435052177339
2,s,1435052177442
2,o,1435052177522
2,*SPACE*,1435052177786
2,b,1435052177963
2,e,1435052178065
2,*SPACE*,1435052178180
2,u,1435052178371
2,s,1435052178419
2,e,1435052178603
2,d,1435052178787
2,*SPACE*,1435052178899
2,t,1435052180219
2,o,1435052180295
2,*SPACE*,1435052180539
2,g,1435052181829
2,r,1435052181876
2,a,1435052182035
2,b,1435052182139
2,*SPACE*,1435052182347
2,a,1435052182475
2,t,1435052182563
2,t,1435052182691
2,e,1435052182803
2,n,1435052182947
2,t,1435052183059
2,i,1435052183211
2,o,1435052183251
2,n,1435052183315
2,*SPACE*,1435052183499
2,w,1435052184051
2,i,1435052184107
2,t,1435052184227
2,h,1435052184316
2,*SPACE*,1435052184556
2,t,1435052184643
2,h,1435052184707
2,e,1435052184787
2,*SPACE*,1435052184948
2,n,1435052185244
2,o,1435052185444
2,i,1435052185507
2,s,1435052185587
2,e,1435052185747
2,.,1435052186308
2,,1435052186748
2,,1435052186964
2,,1435052187228
2,,1435052187509
2,,1435052187668
2,,1435052187820
2,,1435052188180
2,h,1435052190588
2,u,1435052190652
2,m,1435052190900
2,a,1435052190980
2,n,1435052191092
2,*SPACE*,1435052191244
2,,1435052192332
2,*ENTER*,1435052192659
2,A,1435052210180
2,*SPACE*,1435052210508
2,b,1435052210804
2,i,1435052210860
2,t,1435052210980
2,*SPACE*,1435052211764
2,d,1435052212252
2,a,1435052212396
2,n,1435052212492
2,g,1435052212740
2,e,1435052212868
2,r,1435052213052
2,o,1435052213148
2,u,1435052213188
2,s,1435052213308
2,",",1435052214092
2,*SPACE*,1435052214126
2,p,1435052214356
2,o,1435052214549
2,t,1435052214652
2,e,1435052214732
2,n,1435052214868
2,t,1435052214908
2,i,1435052215036
2,a,1435052215124
2,l,1435052215244
2,l,1435052215388
2,y,1435052215468
2,",",1435052216317
2,*SPACE*,1435052216397
2,t,1435052216604
2,h,1435052216741
2,o,1435052216916
2,u,1435052216981
2,g,1435052217109
2,h,1435052217204
2,.,1435052218943
2,*ENTER*,1435052219251
2,T,1435052281313
2,r,1435052281664
2,u,1435052281759
2,e,1435052281831
2,*SPACE*,1435052283976
2,:,1435052284448
2,-,1435052284695
2,),1435052284912
2,*ENTER*,1435052285422
2,I,1435052286509
2,*SPACE*,1435052286923
2,s,1435052287007
2,a,1435052287119
2,i,1435052287223
2,d,1435052287319
2,*SPACE*,1435052287528
2,n,1435052287944
2,o,1435052288000
2,*SPACE*,1435052288248
2,f,1435052288320
2,o,1435052288384
2,r,1435052288488
2,*SPACE*,1435052288571
2,t,1435052288640
2,h,1435052288728
2,e,1435052288763
2,*SPACE*,1435052288904
2,b,1435052289096
2,u,1435052289160
2,t,1435052289360
2,t,1435052289480
2,e,1435052289583
2,r,1435052289744
2,.,1435052290231
2,*SPACE*,1435052290696
2,I,1435052290920
2,*SPACE*,1435052295206
2,w,1435052295246
2,e,1435052295406
2,n,1435052295502
2,t,1435052295606
2,*SPACE*,1435052295718
2,w,1435052295934
2,i,1435052296064
2,t,1435052296142
2,h,1435052296222
2,*SPACE*,1435052296438
2,t,1435052296494
2,h,1435052296590
2,e,1435052296646
2,*SPACE*,1435052296790
2,c,1435052297046
2,h,1435052297142
2,o,1435052297182
2,*BS*,1435052297694
2,*BS*,1435052297741
2,*BS*,1435052297830
2,*BS*,1435052297885
2,*BS*,1435052297958
2,*BS*,1435052298013
2,*BS*,1435052298097
2,*BS*,1435052298157
2,*BS*,1435052298230
2,*BS*,1435052298293
2,*BS*,1435052298358
2,*BS*,1435052298413
2,*BS*,1435052298486
2,*BS*,1435052298533
2,*BS*,1435052298606
2,*BS*,1435052298661
2,*BS*,1435052298742
2,*BS*,1435052298805
2,*BS*,1435052298878
2,*BS*,1435052298941
2,*BS*,1435052299014
2,*BS*,1435052299077
2,*BS*,1435052299151
2,*BS*,1435052299213
2,*BS*,1435052299286
2,*BS*,1435052299357
2,*BS*,1435052299422
2,*BS*,1435052299493
2,*BS*,1435052299566
2,*BS*,1435052299629
2,*BS*,1435052299703
2,*BS*,1435052299765
2,*BS*,1435052299847
2,*BS*,1435052299925
2,d,1435052300479
2,i,1435052300542
2,d,1435052300630
2,n,1435052300728
2,',1435052300878
2,t,1435052300974
2,*SPACE*,1435052302231
2,t,1435052302391
2,h,1435052302479
2,i,1435052302534
2,n,1435052302766
2,k,1435052302831
2,*SPACE*,1435052303047
2,i,1435052303294
2,t,1435052303366
2,*SPACE*,1435052303582
2,w,1435052303711
2,a,1435052303886
2,s,1435052303943
2,*SPACE*,1435052304055
2,n,1435052304895
2,u,1435052305047
2,t,1435052305159
2,r,1435052306471
2,i,1435052307159
2,t,1435052308655
2,i,1435052309167
2,o,1435052309423
2,u,1435052309449
2,s,1435052309551
2,*SPACE*,1435052309743
2,e,1435052309847
2,n,1435052309934
2,o,1435052310095
2,u,1435052310131
2,g,1435052310231
2,h,1435052310311
2,a,1435052310647
2,*SPACE*,1435052310807
2,*BS*,1435052311239
2,*BS*,1435052311350
2,*BS*,1435052311639
2,*BS*,1435052311702
2,*SPACE*,1435052311991
2,a,1435052312055
2,n,1435052312159
2,d,1435052312223
2,*SPACE*,1435052312343
2,w,1435052312527
2,o,1435052312655
2,u,1435052312684
2,l,1435052312863
2,d,1435052312935
2,*SPACE*,1435052313103
2,w,1435052313351
2,e,1435052313527
2,i,1435052313631
2,g,1435052313727
2,h,1435052313815
2,*SPACE*,1435052314792
2,q,1435052315111
2,u,1435052315247
2,i,1435052315311
2,t,1435052315409
2,e,1435052315495
2,*SPACE*,1435052315599
2,a,1435052315687
2,*SPACE*,1435052315767
2,l,1435052315928
2,o,1435052316103
2,t,1435052316159
2,.,1435052316368
2,*ENTER*,1435052320039
2,Y,1435052458057
2,e,1435052458160
2,a,1435052458306
2,h,1435052458377
2,",",1435052458641
2,*SPACE*,1435052458697
2,I,1435052458930
2,*SPACE*,1435052459121
2,w,1435052459225
2,a,1435052459433
2,s,1435052459641
2,n,1435052459810
2,',1435052460034
2,t,1435052460089
2,*SPACE*,1435052460425
2,s,1435052460738
2,u,1435052460834
2,r,1435052460962
2,e,1435052461034
2,*SPACE*,1435052461154
2,i,1435052461362
2,f,1435052461450
2,*SPACE*,1435052461610
2,I,1435052461770
2,*SPACE*,1435052461930
2,s,1435052462026
2,h,1435052462121
2,o,1435052462250
2,u,1435052462314
2,l,1435052462459
2,d,1435052462521
2,*SPACE*,1435052462666
2,m,1435052462826
2,e,1435052462900
2,n,1435052463154
2,t,1435052463282
2,i,1435052463370
2,o,1435052463425
2,n,1435052463546
2,*SPACE*,1435052463841
2,i,1435052464089
2,t,1435052464169
2,e,1435052464289
2,m,1435052464401
2,s,1435052464474
2,*SPACE*,1435052464578
2,f,1435052464738
2,u,1435052464802
2,r,1435052464921
2,t,1435052465058
2,h,1435052465130
2,e,1435052465171
2,r,1435052465330
2,*SPACE*,1435052465402
2,d,1435052465570
2,o,1435052465626
2,w,1435052465762
2,n,1435052465841
2,*SPACE*,1435052466010
2,t,1435052466081
2,h,1435052466171
2,e,1435052466250
2,*SPACE*,1435052466332
2,l,1435052466498
2,i,1435052466689
2,s,1435052466737
2,t,1435052466938
2,",",1435052467010
2,*SPACE*,1435052467049
2,b,1435052467290
2,u,1435052467323
2,t,1435052467402
2,*SPACE*,1435052467514
2,I,1435052467914
2,*SPACE*,1435052468114
2,w,1435052468170
2,e,1435052468330
2,n,1435052468418
2,t,1435052468514
2,*SPACE*,1435052468594
2,w,1435052468689
2,i,1435052468762
2,t,1435052468842
2,h,1435052468914
2,*SPACE*,1435052469114
2,t,1435052469186
2,h,1435052469266
2,e,1435052469273
2,*SPACE*,1435052469450
2,c,1435052469586
2,h,1435052469666
2,o,1435052469722
2,c,1435052469818
2,o,1435052469908
2,l,1435052470314
2,a,1435052470356
2,t,1435052470586
2,e,1435052470628
2,*SPACE*,1435052470738
2,i,1435052470914
2,n,1435052470962
2,s,1435052471082
2,t,1435052471202
2,e,1435052471274
2,a,1435052471418
2,d,1435052471490
2,*SPACE*,1435052471578
2,a,1435052471778
2,s,1435052471811
2,*SPACE*,1435052472218
2,i,1435052472410
2,t,1435052472490
2,*SPACE*,1435052472594
2,h,1435052472771
2,a,1435052472826
2,s,1435052472882
2,*SPACE*,1435052473034
2,b,1435052473610
2,o,1435052473658
2,t,1435052473730
2,h,1435052473834
2,*SPACE*,1435052474090
2,s,1435052474274
2,u,1435052474330
2,g,1435052474491
2,a,1435052474562
2,r,1435052474714
2,*SPACE*,1435052474851
2,a,1435052474906
2,n,1435052475002
2,d,1435052475082
2,*SPACE*,1435052475210
2,f,1435052475346
2,a,1435052475498
2,t,1435052475594
2,*SPACE*,1435052475850
2,a,1435052475915
2,n,1435052476026
2,d,1435052476100
2,*SPACE*,1435052476234
2,w,1435052477099
2,o,1435052477227
2,u,1435052477275
2,l,1435052477435
2,d,1435052477506
2,*SPACE*,1435052478851
2,p,1435052479027
2,r,1435052479106
2,o,1435052479203
2,b,1435052479379
2,a,1435052479466
2,b,1435052479587
2,l,1435052479620
2,y,1435052479699
2,*SPACE*,1435052479835
2,b,1435052480003
2,e,1435052480067
2,*SPACE*,1435052480171
2,l,1435052480331
2,i,1435052480515
2,g,1435052480610
2,h,1435052480683
2,t,1435052480795
2,e,1435052481042
2,r,1435052481131
2,.,1435052481258
2,*SPACE*,1435052481571
2,I,1435052481787
2,t,1435052481947
2,',1435052482242
2,s,1435052482323
2,*SPACE*,1435052482427
2,a,1435052482514
2,l,1435052482595
2,s,1435052482675
2,o,1435052482771
2,*SPACE*,1435052482954
2,m,1435052483139
2,o,1435052483180
2,r,1435052483235
2,e,1435052483283
2,*SPACE*,1435052483451
2,e,1435052483579
2,a,1435052483771
2,s,1435052483858
2,i,1435052483907
2,l,1435052483962
2,y,1435052484091
2,*SPACE*,1435052484259
2,d,1435052485899
2,i,1435052486035
2,v,1435052486163
2,v,1435052486307
2,i,1435052486419
2,e,1435052486506
2,d,1435052486675
2,*SPACE*,1435052486755
2,o,1435052486971
2,u,1435052487027
2,t,1435052487107
2,*SPACE*,1435052487700
2,t,1435052487851
2,o,1435052487931
2,*SPACE*,1435052488147
2,m,1435052488307
2,u,1435052488499
2,l,1435052488755
2,i,1435052488988
2,p,1435052489220
2,l,1435052489267
2,e,1435052489363
2,*SPACE*,1435052489685
2,p,1435052489868
2,e,1435052490324
2,o,1435052490419
2,p,1435052490572
2,l,1435052490620
2,e,1435052490875
2,?,1435052491219
2,,1435052494323
2,t,1435052495012
2,*ENTER*,1435052495491
2,A,1435052584974
2,h,1435052585141
2,",",1435052585765
2,*SPACE*,1435052585822
2,t,1435052585981
2,r,1435052586157
2,u,1435052586221
2,e,1435052586605
2,.,1435052587445
2,*ENTER*,1435052587981
2,I,1435052600321
2,*SPACE*,1435052601585
2,w,1435052601745
2,*BS*,1435052603545
2,*BS*,1435052603608
2,s,1435052603945
2,a,1435052604185
2,i,1435052604322
2,d,1435052604401
2,*SPACE*,1435052604529
2,n,1435052605065
2,o,1435052605113
2,*SPACE*,1435052605386
2,t,1435052605473
2,o,1435052605546
2,*SPACE*,1435052605729
2,t,1435052605818
2,h,1435052605890
2,e,1435052605937
2,*SPACE*,1435052606081
2,n,1435052606298
2,e,1435052606401
2,w,1435052606489
2,s,1435052606794
2,p,1435052607354
2,a,1435052607474
2,p,1435052607602
2,e,1435052607689
2,r,1435052607849
2,s,1435052608017
2,.,1435052608881
2,*SPACE*,1435052609410
2,W,1435052610954
2,h,1435052611162
2,i,1435052611187
2,l,1435052611241
2,e,1435052611321
2,*SPACE*,1435052611762
2,t,1435052611877
2,h,1435052611962
2,e,1435052612001
2,y,1435052612097
2,*SPACE*,1435052612313
2,c,1435052612402
2,o,1435052612498
2,u,1435052612572
2,l,1435052612709
2,d,1435052612770
2,*SPACE*,1435052612890
2,b,1435052613049
2,e,1435052613122
2,*SPACE*,1435052613242
2,u,1435052613410
2,s,1435052613473
2,e,1435052613649
2,d,1435052613834
2,*SPACE*,1435052613930
2,f,1435052614026
2,o,1435052614074
2,r,1435052614202
2,*SPACE*,1435052614274
2,f,1435052614482
2,i,1435052614562
2,r,1435052614665
2,e,1435052614754
2,s,1435052614962
2,",",1435052616874
2,*SPACE*,1435052616922
2,t,1435052617154
2,h,1435052617266
2,e,1435052618162
2,*SPACE*,1435052618458
2,a,1435052618706
2,x,1435052618946
2,e,1435052619114
2,*SPACE*,1435052619234
2,a,1435052619322
2,n,1435052619410
2,d,1435052619491
2,*SPACE*,1435052619634
2,p,1435052620579
2,l,1435052620707
2,e,1435052621003
2,n,1435052621323
2,t,1435052621579
2,i,1435052621763
2,f,1435052622051
2,u,1435052622130
2,l,1435052622194
2,*SPACE*,1435052622451
2,t,1435052622556
2,r,1435052622707
2,e,1435052622899
2,e,1435052623051
2,s,1435052623283
2,*SPACE*,1435052623867
2,s,1435052624651
2,h,1435052624723
2,o,1435052624875
2,u,1435052624939
2,l,1435052625075
2,d,1435052625131
2,*SPACE*,1435052625555
2,d,1435052625747
2,o,1435052625811
2,*SPACE*,1435052626035
2,t,1435052626115
2,h,1435052626170
2,e,1435052626227
2,*SPACE*,1435052626386
2,t,1435052626523
2,r,1435052626699
2,i,1435052626795
2,c,1435052626963
2,k,1435052627035
2,?,1435052628155
2,*SPACE*,1435052628851
2,T,1435052629115
2,h,1435052629338
2,e,1435052629395
2,y,1435052629491
2,*SPACE*,1435052629707
2,c,1435052629828
2,o,1435052629906
2,u,1435052629971
2,l,1435052630139
2,d,1435052630194
2,*SPACE*,1435052630331
2,a,1435052630402
2,l,1435052630498
2,s,1435052630595
2,o,1435052630667
2,*SPACE*,1435052631171
2,b,1435052631331
2,e,1435052631403
2,*SPACE*,1435052631532
2,u,1435052631699
2,s,1435052631763
2,e,1435052631955
2,d,1435052632131
2,*SPACE*,1435052632275
2,f,1435052632379
2,o,1435052632451
2,r,1435052632531
2,*SPACE*,1435052632675
2,c,1435052635787
2,o,1435052635870
2,v,1435052636083
2,e,1435052636163
2,r,1435052636331
2,/,1435052636627
2,w,1435052636811
2,a,1435052637003
2,r,1435052637134
2,m,1435052637235
2,t,1435052637347
2,h,1435052637467
2,",",1435052645740
2,*SPACE*,1435052645748
2,b,1435052645996
2,u,1435052646043
2,t,1435052646115
2,*SPACE*,1435052646260
2,I,1435052646436
2,*SPACE*,1435052646644
2,w,1435052646724
2,e,1435052646892
2,n,1435052646939
2,t,1435052647108
2,*SPACE*,1435052647171
2,w,1435052647291
2,i,1435052647356
2,t,1435052647475
2,h,1435052647540
2,*SPACE*,1435052647771
2,t,1435052647852
2,h,1435052647956
2,e,1435052647972
2,*SPACE*,1435052648172
2,e,1435052648388
2,x,1435052648644
2,t,1435052648788
2,r,1435052648821
2,a,1435052648891
2,*SPACE*,1435052649156
2,c,1435052649380
2,l,1435052649460
2,o,1435052649619
2,t,1435052649964
2,h,1435052650012
2,e,1435052650084
2,s,1435052650276
2,*SPACE*,1435052650364
2,i,1435052651028
2,n,1435052651108
2,s,1435052651444
2,t,1435052651547
2,e,1435052651652
2,a,1435052651924
2,d,1435052652004
2,.,1435052652964
2,*ENTER*,1435052653939
2,T,1435052688754
2,h,1435052688882
2,e,1435052688969
2,y,1435052689026
2,*SPACE*,1435052689266
2,a,1435052689402
2,r,1435052689658
2,e,1435052689706
2,*SPACE*,1435052689922
2,l,1435052690267
2,i,1435052690442
2,g,1435052690514
2,h,1435052690610
2,t,1435052690698
2,*SPACE*,1435052690994
2,w,1435052691098
2,e,1435052691330
2,i,1435052691425
2,g,1435052691530
2,h,1435052691610
2,t,1435052691698
2,",",1435052691898
2,*SPACE*,1435052691946
2,o,1435052692146
2,*SPACE*,1435052692322
2,I,1435052692482
2,*SPACE*,1435052692626
2,s,1435052692722
2,u,1435052692826
2,p,1435052693082
2,p,1435052693218
2,o,1435052693402
2,s,1435052693469
2,e,1435052693610
2,*SPACE*,1435052693674
2,i,1435052693817
2,t,1435052693859
2,*SPACE*,1435052694018
2,w,1435052694714
2,o,1435052694786
2,u,1435052694834
2,l,1435052695002
2,d,1435052695106
2,n,1435052695194
2,',1435052695298
2,t,1435052695394
2,*SPACE*,1435052695826
2,h,1435052696162
2,u,1435052696203
2,r,1435052696306
2,t,1435052696466
2,*SPACE*,1435052696554
2,t,1435052696650
2,o,1435052696714
2,*SPACE*,1435052696938
2,t,1435052697010
2,a,1435052697170
2,k,1435052697266
2,e,1435052697354
2,*SPACE*,1435052697466
2,t,1435052697562
2,h,1435052697657
2,e,1435052697730
2,m,1435052697866
2,*ENTER*,1435052698753
2,A,1435052764537
2,g,1435052764751
2,r,1435052764839
2,e,1435052765055
2,e,1435052765207
2,d,1435052765415
2,",",1435052766352
2,*SPACE*,1435052766423
2,l,1435052766688
2,e,1435052766767
2,t,1435052766983
2,',1435052767543
2,s,1435052767639
2,*SPACE*,1435052767823
2,g,1435052767935
2,o,1435052768023
2,*SPACE*,1435052768248
2,f,1435052768335
2,o,1435052768415
2,r,1435052768511
2,*SPACE*,1435052768615
2,y,1435052768863
2,e,1435052768935
2,s,1435052769135
2,.,1435052769247
2,*ENTER*,1435052778573
2,I,1435052782349
2,*SPACE*,1435052782830
2,s,1435052782925
2,a,1435052783021
2,i,1435052783125
2,d,1435052783229
2,*SPACE*,1435052783349
2,n,1435052783518
2,o,1435052783582
2,*SPACE*,1435052783798
2,t,1435052783909
2,o,1435052783957
2,*SPACE*,1435052784134
2,t,1435052784253
2,h,1435052784325
2,e,1435052784390
2,*SPACE*,1435052784502
2,l,1435052784670
2,i,1435052784861
2,g,1435052785096
2,h,1435052785145
2,t,1435052785333
2,e,1435052785421
2,r,1435052785565
2,*SPACE*,1435052789598
2,a,1435052789700
2,s,1435052789761
2,*SPACE*,1435052789878
2,i,1435052790125
2,t,1435052790237
2,*SPACE*,1435052790350
2,h,1435052790526
2,a,1435052790582
2,s,1435052790646
2,*SPACE*,1435052790750
2,n,1435052790918
2,o,1435052790974
2,*SPACE*,1435052791518
2,f,1435052792078
2,u,1435052792214
2,e,1435052792302
2,l,1435052792430
2,",",1435052792694
2,*SPACE*,1435052792751
2,b,1435052793006
2,u,1435052793054
2,t,1435052793126
2,*SPACE*,1435052793286
2,d,1435052794006
2,o,1435052794054
2,*SPACE*,1435052794254
2,y,1435052794478
2,o,1435052794606
2,u,1435052794670
2,*SPACE*,1435052794870
2,t,1435052794998
2,h,1435052795078
2,i,1435052795126
2,n,1435052795318
2,k,1435052795366
2,*SPACE*,1435052795606
2,i,1435052795814
2,t,1435052795894
2,',1435052796246
2,s,1435052796322
2,*SPACE*,1435052796446
2,n,1435052796622
2,e,1435052796718
2,c,1435052796838
2,e,1435052796910
2,s,1435052797150
2,s,1435052797294
2,a,1435052797422
2,r,1435052797510
2,y,1435052797552
2,*SPACE*,1435052797766
2,t,1435052797854
2,o,1435052797934
2,*SPACE*,1435052798110
2,s,1435052798206
2,t,1435052798327
2,a,1435052798414
2,r,1435052798534
2,t,1435052798569
2,*SPACE*,1435052798791
2,f,1435052798894
2,i,1435052799006
2,r,1435052799103
2,e,1435052799190
2,s,1435052799390
2,*SPACE*,1435052799494
2,w,1435052799598
2,i,1435052799671
2,t,1435052799790
2,h,1435052799870
2,*SPACE*,1435052800071
2,t,1435052800160
2,h,1435052800239
2,e,1435052800294
2,*SPACE*,1435052800446
2,s,1435052801119
2,t,1435052801190
2,e,1435052801343
2,e,1435052801479
2,l,1435052801606
2,*SPACE*,1435052801767
2,w,1435052801887
2,o,1435052801966
2,o,1435052802095
2,l,1435052802271
2,?,1435052802663
2,*ENTER*,1435052803549
2,I,1435052817915
2,',1435052819451
2,v,1435052819659
2,e,1435052819706
2,*SPACE*,1435052819819
2,s,1435052819971
2,e,1435052820154
2,e,1435052820267
2,n,1435052820362
2,*SPACE*,1435052820547
2,p,1435052821003
2,e,1435052821115
2,o,1435052821194
2,p,1435052821339
2,l,1435052821394
2,e,1435052821483
2,*SPACE*,1435052821586
2,s,1435052821739
2,t,1435052821850
2,a,1435052821939
2,r,1435052822107
2,t,1435052822149
2,*SPACE*,1435052822596
2,f,1435052822795
2,i,1435052822874
2,r,1435052822970
2,e,1435052823131
2,s,1435052823323
2,*SPACE*,1435052823435
2,w,1435052823739
2,i,1435052823811
2,t,1435052823931
2,h,1435052824003
2,*SPACE*,1435052824187
2,o,1435052824331
2,n,1435052824403
2,l,1435052824547
2,y,1435052824643
2,*SPACE*,1435052824748
2,w,1435052825100
2,o,1435052825222
2,o,1435052825357
2,d,1435052825467
2,*SPACE*,1435052825811
2,o,1435052826399
2,r,1435052826503
2,*BS*,1435052830585
2,*BS*,1435052830591
2,*BS*,1435052830600
2,*BS*,1435052830647
2,a,1435052831033
2,n,1435052831120
2,d,1435052831201
2,*SPACE*,1435052831297
2,i,1435052831449
2,t,1435052831528
2,*SPACE*,1435052831617
2,m,1435052831809
2,i,1435052831873
2,g,1435052831977
2,h,1435052832048
2,t,1435052832128
2,*SPACE*,1435052832281
2,b,1435052832449
2,e,1435052832513
2,*SPACE*,1435052832649
2,p,1435052832824
2,o,1435052833001
2,s,1435052833104
2,s,1435052833233
2,i,1435052833280
2,b,1435052833481
2,l,1435052833537
2,e,1435052833609
2,*SPACE*,1435052833737
2,t,1435052833913
2,*BS*,1435052834249
2,*BS*,1435052834312
2,w,1435052834633
2,i,1435052834713
2,t,1435052834825
2,h,1435052834897
2,*BS*,1435052836041
2,*BS*,1435052836088
2,*BS*,1435052836168
2,*BS*,1435052836240
2,*BS*,1435052836377
2,*BS*,1435052836456
2,*BS*,1435052837033
2,*BS*,1435052837088
2,i,1435052837329
2,n,1435052837393
2,*SPACE*,1435052837601
2,c,1435052837705
2,o,1435052837777
2,m,1435052837824
2,b,1435052838041
2,i,1435052838153
2,n,1435052838305
2,a,1435052838433
2,t,1435052838633
2,i,1435052838713
2,o,1435052838769
2,n,1435052838840
2,*SPACE*,1435052839025
2,w,1435052839128
2,i,1435052839209
2,t,1435052839313
2,h,1435052839377
2,*SPACE*,1435052839569
2,t,1435052839641
2,h,1435052839745
2,e,1435052839785
2,*SPACE*,1435052839945
2,o,1435052840227
2,*BS*,1435052840586
2,*BS*,1435052840641
2,w,1435052840738
2,o,1435052840857
2,o,1435052841001
2,l,1435052841193
2,.,1435052841418
2,*SPACE*,1435052842913
2,W,1435052843201
2,o,1435052843385
2,u,1435052843451
2,l,1435052843610
2,d,1435052843714
2,*SPACE*,1435052843825
2,a,1435052844185
2,*SPACE*,1435052844314
2,s,1435052844489
2,m,1435052844577
2,a,1435052844673
2,l,1435052844761
2,l,1435052844906
2,*SPACE*,1435052845121
2,s,1435052845714
2,p,1435052845850
2,a,1435052845962
2,r,1435052846186
2,k,1435052846289
2,*SPACE*,1435052846482
2,b,1435052846642
2,e,1435052846714
2,*SPACE*,1435052847154
2,e,1435052847346
2,n,1435052847426
2,o,1435052847602
2,u,1435052847665
2,g,1435052847786
2,h,1435052847883
2,*SPACE*,1435052848111
2,t,1435052848203
2,o,1435052848271
2,*SPACE*,1435052848530
2,s,1435052848914
2,t,1435052848979
2,a,1435052849114
2,r,1435052849215
2,t,1435052849252
2,s,1435052849346
2,*SPACE*,1435052849627
2,a,1435052849690
2,*SPACE*,1435052849785
2,f,1435052850042
2,i,1435052850138
2,r,1435052850217
2,e,1435052850273
2,?,1435052850562
2,T,1435052866931
2,h,1435052867139
2,a,1435052867203
2,t,1435052867323
2,*SPACE*,1435052867563
2,m,1435052867771
2,i,1435052867843
2,g,1435052867915
2,h,1435052868035
2,t,1435052868107
2,*SPACE*,1435052868259
2,b,1435052868435
2,e,1435052868499
2,*SPACE*,1435052868651
2,a,1435052868778
2,s,1435052868851
2,k,1435052868962
2,i,1435052869147
2,n,1435052869188
2,g,1435052869243
2,*SPACE*,1435052869379
2,t,1435052869426
2,o,1435052869530
2,o,1435052869675
2,*SPACE*,1435052869915
2,m,1435052870051
2,u,1435052870267
2,c,1435052870403
2,h,1435052870475
2,*SPACE*,1435052870763
2,o,1435052870923
2,f,1435052871027
2,*SPACE*,1435052871187
2,u,1435052875595
2,n,1435052875603
2,t,1435052875795
2,r,1435052875956
2,a,1435052876084
2,i,1435052876179
2,n,1435052876236
2,e,1435052876331
2,d,1435052876492
2,*SPACE*,1435052876590
2,s,1435052877181
2,u,1435052877428
2,r,1435052877515
2,v,1435052877796
2,i,1435052878179
2,v,1435052878636
2,o,1435052878788
2,r,1435052878852
2,s,1435052879068
2,.,1435052879171
2,*ENTER*,1435052879515
2,S,1435052892899
2,o,1435052893099
2,*SPACE*,1435052894107
2,w,1435052895659
2,e,1435052895771
2,l,1435052896131
2,*BS*,1435052896756
2,*BS*,1435052896826
2,',1435052897139
2,l,1435052897355
2,l,1435052897491
2,*SPACE*,1435052897660
2,s,1435052897765
2,a,1435052897835
2,y,1435052898003
2,*SPACE*,1435052898324
2,y,1435052898547
2,e,1435052898627
2,s,1435052898827
2,*SPACE*,1435052898884
2,t,1435052899027
2,o,1435052899091
2,*SPACE*,1435052899260
2,t,1435052899355
2,h,1435052899443
2,e,1435052899508
2,*SPACE*,1435052899627
2,l,1435052899827
2,i,1435052900019
2,g,1435052900131
2,h,1435052900203
2,t,1435052900307
2,e,1435052900427
2,r,1435052900523
2,*ENTER*,1435052900770
2,I,1435052909797
2,*SPACE*,1435052910009
2,a,1435052910077
2,l,1435052910198
2,s,1435052910265
2,o,1435052910351
2,*SPACE*,1435052910562
2,s,1435052910650
2,a,1435052910722
2,i,1435052910818
2,d,1435052910938
2,*SPACE*,1435052911027
2,y,1435052911263
2,e,1435052911316
2,s,1435052911518
2,*SPACE*,1435052911603
2,f,1435052911713
